timestamp,iopv,time,date,iopv_lag
00:28.9,3.758,12:00:29 AM,4/28/2020,3.759
00:58.9,3.759,12:00:59 AM,4/28/2020,3.758
01:04.9,3.758,12:01:05 AM,4/28/2020,3.759
01:07.9,3.759,12:01:08 AM,4/28/2020,3.758
01:13.9,3.76,12:01:14 AM,4/28/2020,3.759
01:22.9,3.763,12:01:23 AM,4/28/2020,3.76
01:28.9,3.765,12:01:29 AM,4/28/2020,3.763
01:34.9,3.766,12:01:35 AM,4/28/2020,3.765
01:37.9,3.767,12:01:38 AM,4/28/2020,3.766
01:43.9,3.769,12:01:44 AM,4/28/2020,3.767
01:49.9,3.77,12:01:50 AM,4/28/2020,3.769
01:52.9,3.771,12:01:53 AM,4/28/2020,3.77
01:58.9,3.772,12:01:59 AM,4/28/2020,3.771
02:04.9,3.771,12:02:05 AM,4/28/2020,3.772
02:07.9,3.773,12:02:08 AM,4/28/2020,3.771
02:28.9,3.774,12:02:29 AM,4/28/2020,3.773
02:43.9,3.775,12:02:44 AM,4/28/2020,3.774
02:58.9,3.776,12:02:59 AM,4/28/2020,3.775
03:07.9,3.777,12:03:08 AM,4/28/2020,3.776
03:13.9,3.776,12:03:14 AM,4/28/2020,3.777
03:19.9,3.777,12:03:20 AM,4/28/2020,3.776
03:34.9,3.778,12:03:35 AM,4/28/2020,3.777
03:37.9,3.779,12:03:38 AM,4/28/2020,3.778
03:52.9,3.78,12:03:53 AM,4/28/2020,3.779
04:28.9,3.779,12:04:29 AM,4/28/2020,3.78
04:43.9,3.778,12:04:44 AM,4/28/2020,3.779
04:58.9,3.777,12:04:59 AM,4/28/2020,3.778
05:28.9,3.778,12:05:29 AM,4/28/2020,3.777
05:34.9,3.777,12:05:35 AM,4/28/2020,3.778
05:52.9,3.778,12:05:53 AM,4/28/2020,3.777
06:13.9,3.777,12:06:14 AM,4/28/2020,3.778
06:19.9,3.778,12:06:20 AM,4/28/2020,3.777
06:22.9,3.777,12:06:23 AM,4/28/2020,3.778
06:34.9,3.778,12:06:35 AM,4/28/2020,3.777
06:37.9,3.779,12:06:38 AM,4/28/2020,3.778
06:58.9,3.78,12:06:59 AM,4/28/2020,3.779
07:07.9,3.781,12:07:08 AM,4/28/2020,3.78
07:34.9,3.782,12:07:35 AM,4/28/2020,3.781
08:04.9,3.783,12:08:05 AM,4/28/2020,3.782
08:19.9,3.784,12:08:20 AM,4/28/2020,3.783
08:34.9,3.785,12:08:35 AM,4/28/2020,3.784
08:37.9,3.784,12:08:38 AM,4/28/2020,3.785
08:52.9,3.785,12:08:53 AM,4/28/2020,3.784
09:07.9,3.786,12:09:08 AM,4/28/2020,3.785
09:37.9,3.787,12:09:38 AM,4/28/2020,3.786
09:43.9,3.786,12:09:44 AM,4/28/2020,3.787
09:49.9,3.787,12:09:50 AM,4/28/2020,3.786
09:58.9,3.786,12:09:59 AM,4/28/2020,3.787
10:04.9,3.787,12:10:05 AM,4/28/2020,3.786
10:07.9,3.786,12:10:08 AM,4/28/2020,3.787
10:13.9,3.788,12:10:14 AM,4/28/2020,3.786
10:37.9,3.789,12:10:38 AM,4/28/2020,3.788
11:04.9,3.79,12:11:05 AM,4/28/2020,3.789
11:34.9,3.791,12:11:35 AM,4/28/2020,3.79
11:43.9,3.792,12:11:44 AM,4/28/2020,3.791
11:52.9,3.793,12:11:53 AM,4/28/2020,3.792
12:28.9,3.792,12:12:29 AM,4/28/2020,3.793
12:38.0,3.791,12:12:38 AM,4/28/2020,3.792
12:53.0,3.79,12:12:53 AM,4/28/2020,3.791
12:59.0,3.791,12:12:59 AM,4/28/2020,3.79
13:05.0,3.79,12:13:05 AM,4/28/2020,3.791
13:28.9,3.789,12:13:29 AM,4/28/2020,3.79
14:44.0,3.788,12:14:44 AM,4/28/2020,3.789
14:52.9,3.789,12:14:53 AM,4/28/2020,3.788
14:59.0,3.788,12:14:59 AM,4/28/2020,3.789
15:07.9,3.789,12:15:08 AM,4/28/2020,3.788
15:22.9,3.79,12:15:23 AM,4/28/2020,3.789
15:34.9,3.791,12:15:35 AM,4/28/2020,3.79
15:52.9,3.792,12:15:53 AM,4/28/2020,3.791
16:08.0,3.793,12:16:08 AM,4/28/2020,3.792
16:22.9,3.794,12:16:23 AM,4/28/2020,3.793
16:35.0,3.795,12:16:35 AM,4/28/2020,3.794
16:49.9,3.796,12:16:50 AM,4/28/2020,3.795
17:07.9,3.797,12:17:08 AM,4/28/2020,3.796
17:23.0,3.798,12:17:23 AM,4/28/2020,3.797
17:50.0,3.799,12:17:50 AM,4/28/2020,3.798
18:08.0,3.8,12:18:08 AM,4/28/2020,3.799
18:13.9,3.801,12:18:14 AM,4/28/2020,3.8
18:19.9,3.8,12:18:20 AM,4/28/2020,3.801
18:23.0,3.801,12:18:23 AM,4/28/2020,3.8
19:04.9,3.802,12:19:05 AM,4/28/2020,3.801
19:14.0,3.801,12:19:14 AM,4/28/2020,3.802
19:23.0,3.802,12:19:23 AM,4/28/2020,3.801
19:35.0,3.803,12:19:35 AM,4/28/2020,3.802
19:53.0,3.804,12:19:53 AM,4/28/2020,3.803
20:08.0,3.805,12:20:08 AM,4/28/2020,3.804
20:20.0,3.806,12:20:20 AM,4/28/2020,3.805
20:35.0,3.807,12:20:35 AM,4/28/2020,3.806
20:53.0,3.808,12:20:53 AM,4/28/2020,3.807
20:59.0,3.807,12:20:59 AM,4/28/2020,3.808
21:05.0,3.808,12:21:05 AM,4/28/2020,3.807
21:14.0,3.809,12:21:14 AM,4/28/2020,3.808
21:25.9,3.808,12:21:26 AM,4/28/2020,3.809
21:35.0,3.807,12:21:35 AM,4/28/2020,3.808
21:44.0,3.806,12:21:44 AM,4/28/2020,3.807
21:50.0,3.805,12:21:50 AM,4/28/2020,3.806
21:58.9,3.806,12:21:59 AM,4/28/2020,3.805
22:05.0,3.805,12:22:05 AM,4/28/2020,3.806
22:29.0,3.806,12:22:29 AM,4/28/2020,3.805
22:53.0,3.805,12:22:53 AM,4/28/2020,3.806
22:59.0,3.806,12:22:59 AM,4/28/2020,3.805
23:08.0,3.805,12:23:08 AM,4/28/2020,3.806
23:23.0,3.806,12:23:23 AM,4/28/2020,3.805
24:35.0,3.805,12:24:35 AM,4/28/2020,3.806
24:50.0,3.804,12:24:50 AM,4/28/2020,3.805
25:50.0,3.803,12:25:50 AM,4/28/2020,3.804
25:53.0,3.804,10:25:53 AM,4/28/2020,3.803
26:14.0,3.803,12:26:14 AM,4/28/2020,3.804
26:23.0,3.804,12:26:23 AM,4/28/2020,3.803
26:29.0,3.803,12:26:29 AM,4/28/2020,3.804
26:50.0,3.802,10:26:50 AM,4/28/2020,3.803
27:20.0,3.801,10:27:20 AM,4/28/2020,3.802
27:29.0,3.802,12:27:29 AM,4/28/2020,3.801
27:35.0,3.801,12:27:35 AM,4/28/2020,3.802
27:38.0,3.802,12:27:38 AM,4/28/2020,3.801
28:14.0,3.801,12:28:14 AM,4/28/2020,3.802
28:29.0,3.802,12:28:29 AM,4/28/2020,3.801
28:35.0,3.801,12:28:35 AM,4/28/2020,3.802
29:14.0,3.8,12:29:14 AM,4/28/2020,3.801
29:20.0,3.801,12:29:20 AM,4/28/2020,3.8
29:50.0,3.802,12:29:50 AM,4/28/2020,3.801
30:05.0,3.803,12:30:05 AM,4/28/2020,3.802
30:23.0,3.804,12:30:23 AM,4/28/2020,3.803
30:35.0,3.805,12:30:35 AM,4/28/2020,3.804
30:53.0,3.806,12:30:53 AM,4/28/2020,3.805
31:08.0,3.807,10:31:08 AM,4/28/2020,3.806
31:23.0,3.808,10:31:23 AM,4/28/2020,3.807
31:38.0,3.809,12:31:38 AM,4/28/2020,3.808
31:53.0,3.81,12:31:53 AM,4/28/2020,3.809
32:14.0,3.811,12:32:14 AM,4/28/2020,3.81
32:50.0,3.812,12:32:50 AM,4/28/2020,3.811
33:20.0,3.813,12:33:20 AM,4/28/2020,3.812
33:23.0,3.814,12:33:23 AM,4/28/2020,3.813
33:59.0,3.815,12:33:59 AM,4/28/2020,3.814
34:14.0,3.816,12:34:14 AM,4/28/2020,3.815
34:35.0,3.817,12:34:35 AM,4/28/2020,3.816
34:50.0,3.818,12:34:50 AM,4/28/2020,3.817
35:05.0,3.819,12:35:05 AM,4/28/2020,3.818
35:35.0,3.82,10:35:35 AM,4/28/2020,3.819
35:44.0,3.819,12:35:44 AM,4/28/2020,3.82
35:50.0,3.818,12:35:50 AM,4/28/2020,3.819
35:53.0,3.817,12:35:53 AM,4/28/2020,3.818
36:53.0,3.818,10:36:53 AM,4/28/2020,3.817
37:05.0,3.817,12:37:05 AM,4/28/2020,3.818
37:07.2,3.818,12:37:07 AM,4/28/2020,3.817
37:14.0,3.817,12:37:14 AM,4/28/2020,3.818
37:20.1,3.818,12:37:20 AM,4/28/2020,3.817
37:23.0,3.817,12:37:23 AM,4/28/2020,3.818
37:29.1,3.818,12:37:29 AM,4/28/2020,3.817
37:37.2,3.817,12:37:37 AM,4/28/2020,3.818
37:44.1,3.818,12:37:44 AM,4/28/2020,3.817
39:05.0,3.817,12:39:05 AM,4/28/2020,3.818
39:14.0,3.818,12:39:14 AM,4/28/2020,3.817
39:23.0,3.817,12:39:23 AM,4/28/2020,3.818
39:35.0,3.818,12:39:35 AM,4/28/2020,3.817
39:59.1,3.819,12:39:59 AM,4/28/2020,3.818
40:14.0,3.82,12:40:14 AM,4/28/2020,3.819
40:29.1,3.821,12:40:29 AM,4/28/2020,3.82
40:35.1,3.822,12:40:35 AM,4/28/2020,3.821
40:50.1,3.824,12:40:50 AM,4/28/2020,3.822
41:05.1,3.825,12:41:05 AM,4/28/2020,3.824
41:20.0,3.826,12:41:20 AM,4/28/2020,3.825
41:35.0,3.825,12:41:35 AM,4/28/2020,3.826
41:53.1,3.826,12:41:53 AM,4/28/2020,3.825
42:35.1,3.827,12:42:35 AM,4/28/2020,3.826
42:53.1,3.826,12:42:53 AM,4/28/2020,3.827
43:05.1,3.827,12:43:05 AM,4/28/2020,3.826
43:08.1,3.826,12:43:08 AM,4/28/2020,3.827
43:20.1,3.827,12:43:20 AM,4/28/2020,3.826
43:23.1,3.826,12:43:23 AM,4/28/2020,3.827
43:29.1,3.827,12:43:29 AM,4/28/2020,3.826
43:37.8,3.826,12:43:38 AM,4/28/2020,3.827
43:53.1,3.827,12:43:53 AM,4/28/2020,3.826
44:35.1,3.826,12:44:35 AM,4/28/2020,3.827
44:37.9,3.825,12:44:38 AM,4/28/2020,3.826
44:50.1,3.824,12:44:50 AM,4/28/2020,3.825
44:59.1,3.823,12:44:59 AM,4/28/2020,3.824
45:14.1,3.822,12:45:14 AM,4/28/2020,3.823
45:29.1,3.821,12:45:29 AM,4/28/2020,3.822
45:35.1,3.82,12:45:35 AM,4/28/2020,3.821
45:50.1,3.819,12:45:50 AM,4/28/2020,3.82
45:53.1,3.82,12:45:53 AM,4/28/2020,3.819
46:08.0,3.819,12:46:08 AM,4/28/2020,3.82
46:23.1,3.82,12:46:23 AM,4/28/2020,3.819
47:35.1,3.821,12:47:35 AM,4/28/2020,3.82
47:38.1,3.82,12:47:38 AM,4/28/2020,3.821
47:44.1,3.821,12:47:44 AM,4/28/2020,3.82
48:08.1,3.822,12:48:08 AM,4/28/2020,3.821
48:23.1,3.823,12:48:23 AM,4/28/2020,3.822
49:23.1,3.824,12:49:23 AM,4/28/2020,3.823
49:35.1,3.823,12:49:35 AM,4/28/2020,3.824
49:38.1,3.824,12:49:38 AM,4/28/2020,3.823
51:20.1,3.825,12:51:20 AM,4/28/2020,3.824
51:38.1,3.824,12:51:38 AM,4/28/2020,3.825
51:44.1,3.825,12:51:44 AM,4/28/2020,3.824
52:08.1,3.824,12:52:08 AM,4/28/2020,3.825
52:20.1,3.825,12:52:20 AM,4/28/2020,3.824
52:35.1,3.824,12:52:35 AM,4/28/2020,3.825
52:53.1,3.823,12:52:53 AM,4/28/2020,3.824
53:59.1,3.824,12:53:59 AM,4/28/2020,3.823
54:20.1,3.825,12:54:20 AM,4/28/2020,3.824
55:29.1,3.824,12:55:29 AM,4/28/2020,3.825
55:35.1,3.825,12:55:35 AM,4/28/2020,3.824
55:38.1,3.826,12:55:38 AM,4/28/2020,3.825
55:50.1,3.825,12:55:50 AM,4/28/2020,3.826
55:53.1,3.826,12:55:53 AM,4/28/2020,3.825
56:29.1,3.827,12:56:29 AM,4/28/2020,3.826
56:35.1,3.826,12:56:35 AM,4/28/2020,3.827
56:38.1,3.827,12:56:38 AM,4/28/2020,3.826
56:59.1,3.828,12:56:59 AM,4/28/2020,3.827
57:05.1,3.827,12:57:05 AM,4/28/2020,3.828
57:14.1,3.828,12:57:14 AM,4/28/2020,3.827
57:29.1,3.829,12:57:29 AM,4/28/2020,3.828
57:35.1,3.828,12:57:35 AM,4/28/2020,3.829
57:38.1,3.829,12:57:38 AM,4/28/2020,3.828
57:50.1,3.83,12:57:50 AM,4/28/2020,3.829
58:05.1,3.831,12:58:05 AM,4/28/2020,3.83
58:23.2,3.832,12:58:23 AM,4/28/2020,3.831
58:38.1,3.833,12:58:38 AM,4/28/2020,3.832
58:50.1,3.834,12:58:50 AM,4/28/2020,3.833
59:08.1,3.835,12:59:08 AM,4/28/2020,3.834
59:35.1,3.834,12:59:35 AM,4/28/2020,3.835
59:38.1,3.833,12:59:38 AM,4/28/2020,3.834
00:05.1,3.834,12:00:05 AM,4/28/2020,3.833
00:08.1,3.833,12:00:08 AM,4/28/2020,3.834
00:14.1,3.834,12:00:14 AM,4/28/2020,3.833
00:23.1,3.835,12:00:23 AM,4/28/2020,3.834
00:35.1,3.836,12:00:35 AM,4/28/2020,3.835
00:44.1,3.837,12:00:44 AM,4/28/2020,3.836
00:59.1,3.838,12:00:59 AM,4/28/2020,3.837
01:02.1,3.837,12:01:02 AM,4/28/2020,3.838
01:14.1,3.838,12:01:14 AM,4/28/2020,3.837
02:14.1,3.839,12:02:14 AM,4/28/2020,3.838
02:20.1,3.838,12:02:20 AM,4/28/2020,3.839
02:29.1,3.837,12:02:29 AM,4/28/2020,3.838
02:35.2,3.836,12:02:35 AM,4/28/2020,3.837
02:38.1,3.837,12:02:38 AM,4/28/2020,3.836
02:44.1,3.836,12:02:44 AM,4/28/2020,3.837
03:08.1,3.837,12:03:08 AM,4/28/2020,3.836
03:14.1,3.835,12:03:14 AM,4/28/2020,3.837
03:23.2,3.834,12:03:23 AM,4/28/2020,3.835
03:44.1,3.833,12:03:44 AM,4/28/2020,3.834
03:50.1,3.832,12:03:50 AM,4/28/2020,3.833
03:53.1,3.831,12:03:53 AM,4/28/2020,3.832
03:59.1,3.832,12:03:59 AM,4/28/2020,3.831
04:08.1,3.83,12:04:08 AM,4/28/2020,3.832
04:14.2,3.831,12:04:14 AM,4/28/2020,3.83
04:23.2,3.83,12:04:23 AM,4/28/2020,3.831
04:29.2,3.829,12:04:29 AM,4/28/2020,3.83
04:35.2,3.831,12:04:35 AM,4/28/2020,3.829
04:38.2,3.83,12:04:38 AM,4/28/2020,3.831
04:44.1,3.831,12:04:44 AM,4/28/2020,3.83
04:59.2,3.83,12:04:59 AM,4/28/2020,3.831
05:38.1,3.831,12:05:38 AM,4/28/2020,3.83
05:44.2,3.83,12:05:44 AM,4/28/2020,3.831
05:53.1,3.831,12:05:53 AM,4/28/2020,3.83
06:20.1,3.83,12:06:20 AM,4/28/2020,3.831
06:59.1,3.828,12:06:59 AM,4/28/2020,3.83
07:08.2,3.829,12:07:08 AM,4/28/2020,3.828
07:14.1,3.828,12:07:14 AM,4/28/2020,3.829
08:05.2,3.827,12:08:05 AM,4/28/2020,3.828
08:35.2,3.826,12:08:35 AM,4/28/2020,3.827
08:53.0,3.827,12:08:53 AM,4/28/2020,3.826
08:59.2,3.826,12:08:59 AM,4/28/2020,3.827
09:08.1,3.827,12:09:08 AM,4/28/2020,3.826
09:17.2,3.826,12:09:17 AM,4/28/2020,3.827
09:23.2,3.827,12:09:23 AM,4/28/2020,3.826
09:29.2,3.826,12:09:29 AM,4/28/2020,3.827
10:29.2,3.824,12:10:29 AM,4/28/2020,3.826
11:29.2,3.825,12:11:29 AM,4/28/2020,3.824
11:38.2,3.824,12:11:38 AM,4/28/2020,3.825
11:44.1,3.825,12:11:44 AM,4/28/2020,3.824
12:29.2,3.826,12:12:29 AM,4/28/2020,3.825
12:38.2,3.827,12:12:38 AM,4/28/2020,3.826
13:02.2,3.828,12:13:02 AM,4/28/2020,3.827
13:20.2,3.829,12:13:20 AM,4/28/2020,3.828
13:29.2,3.83,12:13:29 AM,4/28/2020,3.829
13:59.2,3.831,12:13:59 AM,4/28/2020,3.83
14:08.1,3.832,12:14:08 AM,4/28/2020,3.831
14:23.2,3.831,12:14:23 AM,4/28/2020,3.832
14:29.2,3.832,12:14:29 AM,4/28/2020,3.831
15:23.2,3.833,12:15:23 AM,4/28/2020,3.832
15:38.2,3.832,12:15:38 AM,4/28/2020,3.833
15:44.2,3.833,12:15:44 AM,4/28/2020,3.832
16:29.2,3.834,12:16:29 AM,4/28/2020,3.833
17:08.2,3.835,12:17:08 AM,4/28/2020,3.834
17:47.2,3.836,12:17:47 AM,4/28/2020,3.835
17:53.2,3.835,12:17:53 AM,4/28/2020,3.836
17:59.2,3.836,12:17:59 AM,4/28/2020,3.835
18:02.2,3.835,12:18:02 AM,4/28/2020,3.836
18:23.2,3.836,12:18:23 AM,4/28/2020,3.835
18:35.2,3.835,12:18:35 AM,4/28/2020,3.836
18:38.2,3.836,12:18:38 AM,4/28/2020,3.835
18:59.2,3.837,12:18:59 AM,4/28/2020,3.836
19:02.2,3.836,12:19:02 AM,4/28/2020,3.837
19:08.1,3.837,12:19:08 AM,4/28/2020,3.836
19:47.2,3.838,12:19:47 AM,4/28/2020,3.837
20:14.2,3.839,12:20:14 AM,4/28/2020,3.838
20:29.2,3.84,12:20:29 AM,4/28/2020,3.839
20:50.2,3.841,12:20:50 AM,4/28/2020,3.84
21:29.2,3.842,12:21:29 AM,4/28/2020,3.841
21:59.2,3.843,12:21:59 AM,4/28/2020,3.842
22:32.2,3.842,12:22:32 AM,4/28/2020,3.843
22:59.2,3.843,12:22:59 AM,4/28/2020,3.842
23:02.2,3.842,12:23:02 AM,4/28/2020,3.843
23:17.2,3.843,12:23:17 AM,4/28/2020,3.842
23:32.2,3.842,12:23:32 AM,4/28/2020,3.843
24:29.2,3.843,12:24:29 AM,4/28/2020,3.842
26:29.2,3.842,12:26:29 AM,4/28/2020,3.843
26:32.2,3.843,12:26:32 AM,4/28/2020,3.842
26:44.2,3.842,12:26:44 AM,4/28/2020,3.843
27:17.2,3.841,12:27:17 AM,4/28/2020,3.842
27:23.3,3.842,12:27:23 AM,4/28/2020,3.841
28:14.2,3.841,12:28:14 AM,4/28/2020,3.842
28:23.2,3.842,12:28:23 AM,4/28/2020,3.841
28:32.3,3.841,12:28:32 AM,4/28/2020,3.842
28:47.3,3.842,12:28:47 AM,4/28/2020,3.841
29:44.3,3.843,12:29:44 AM,4/28/2020,3.842
00:14.7,3.845,12:00:15 AM,4/28/2020,3.843
00:29.7,3.844,12:00:30 AM,4/28/2020,3.845
00:32.7,3.843,12:00:33 AM,4/28/2020,3.844
00:44.7,3.842,12:00:45 AM,4/28/2020,3.843
01:08.7,3.841,12:01:09 AM,4/28/2020,3.842
01:14.7,3.842,12:01:15 AM,4/28/2020,3.841
01:32.7,3.843,12:01:33 AM,4/28/2020,3.842
01:38.7,3.842,12:01:39 AM,4/28/2020,3.843
01:59.7,3.843,12:02:00 AM,4/28/2020,3.842
02:08.7,3.842,12:02:09 AM,4/28/2020,3.843
02:29.7,3.843,12:02:30 AM,4/28/2020,3.842
02:32.6,3.842,12:02:33 AM,4/28/2020,3.843
02:44.7,3.843,12:02:45 AM,4/28/2020,3.842
03:02.7,3.842,12:03:03 AM,4/28/2020,3.843
03:29.7,3.841,12:03:30 AM,4/28/2020,3.842
03:32.7,3.84,12:03:33 AM,4/28/2020,3.841
03:38.7,3.839,12:03:39 AM,4/28/2020,3.84
03:44.6,3.84,12:03:45 AM,4/28/2020,3.839
04:14.7,3.839,12:04:15 AM,4/28/2020,3.84
04:32.6,3.838,12:04:33 AM,4/28/2020,3.839
04:47.6,3.837,12:04:48 AM,4/28/2020,3.838
05:08.7,3.836,12:05:09 AM,4/28/2020,3.837
05:29.7,3.835,12:05:30 AM,4/28/2020,3.836
05:32.7,3.836,12:05:33 AM,4/28/2020,3.835
06:32.6,3.835,12:06:33 AM,4/28/2020,3.836
07:14.7,3.834,12:07:15 AM,4/28/2020,3.835
07:44.7,3.833,12:07:45 AM,4/28/2020,3.834
07:47.7,3.834,12:07:48 AM,4/28/2020,3.833
08:14.7,3.833,12:08:15 AM,4/28/2020,3.834
08:17.7,3.834,12:08:18 AM,4/28/2020,3.833
08:59.7,3.835,12:09:00 AM,4/28/2020,3.834
09:02.7,3.834,12:09:03 AM,4/28/2020,3.835
09:08.7,3.835,12:09:09 AM,4/28/2020,3.834
09:17.7,3.836,12:09:18 AM,4/28/2020,3.835
09:23.7,3.837,12:09:24 AM,4/28/2020,3.836
09:32.7,3.836,12:09:33 AM,4/28/2020,3.837
09:38.7,3.837,12:09:39 AM,4/28/2020,3.836
10:17.7,3.838,12:10:18 AM,4/28/2020,3.837
10:29.7,3.837,12:10:30 AM,4/28/2020,3.838
10:38.7,3.836,12:10:39 AM,4/28/2020,3.837
10:47.7,3.835,12:10:48 AM,4/28/2020,3.836
10:53.7,3.836,12:10:54 AM,4/28/2020,3.835
11:02.7,3.835,12:11:03 AM,4/28/2020,3.836
11:17.7,3.836,12:11:18 AM,4/28/2020,3.835
11:44.7,3.837,12:11:45 AM,4/28/2020,3.836
11:53.7,3.836,12:11:54 AM,4/28/2020,3.837
11:59.7,3.837,12:12:00 AM,4/28/2020,3.836
12:44.7,3.838,12:12:45 AM,4/28/2020,3.837
13:14.7,3.839,12:13:15 AM,4/28/2020,3.838
13:29.7,3.84,12:13:30 AM,4/28/2020,3.839
13:32.7,3.839,12:13:33 AM,4/28/2020,3.84
13:44.7,3.84,12:13:45 AM,4/28/2020,3.839
13:59.8,3.841,12:14:00 AM,4/28/2020,3.84
14:02.7,3.84,12:14:03 AM,4/28/2020,3.841
14:14.8,3.841,12:14:15 AM,4/28/2020,3.84
14:44.7,3.84,12:14:45 AM,4/28/2020,3.841
14:59.7,3.841,12:15:00 AM,4/28/2020,3.84
15:02.7,3.84,12:15:03 AM,4/28/2020,3.841
16:47.7,3.841,12:16:48 AM,4/28/2020,3.84
18:14.8,3.84,12:18:15 AM,4/28/2020,3.841
18:17.8,3.841,12:18:18 AM,4/28/2020,3.84
18:32.8,3.842,12:18:33 AM,4/28/2020,3.841
18:53.7,3.843,12:18:54 AM,4/28/2020,3.842
19:17.8,3.844,12:19:18 AM,4/28/2020,3.843
19:29.8,3.843,12:19:30 AM,4/28/2020,3.844
19:32.8,3.844,12:19:33 AM,4/28/2020,3.843
19:59.8,3.845,12:20:00 AM,4/28/2020,3.844
20:23.8,3.846,12:20:24 AM,4/28/2020,3.845
20:32.8,3.847,12:20:33 AM,4/28/2020,3.846
20:59.8,3.848,12:21:00 AM,4/28/2020,3.847
21:23.7,3.847,12:21:24 AM,4/28/2020,3.848
21:29.8,3.846,12:21:30 AM,4/28/2020,3.847
21:32.8,3.845,12:21:33 AM,4/28/2020,3.846
21:38.7,3.844,12:21:39 AM,4/28/2020,3.845
21:53.8,3.845,12:21:54 AM,4/28/2020,3.844
22:08.8,3.844,12:22:09 AM,4/28/2020,3.845
22:17.8,3.845,12:22:18 AM,4/28/2020,3.844
22:23.8,3.844,12:22:24 AM,4/28/2020,3.845
22:29.8,3.845,12:22:30 AM,4/28/2020,3.844
22:38.8,3.844,12:22:39 AM,4/28/2020,3.845
22:47.8,3.845,12:22:48 AM,4/28/2020,3.844
23:23.8,3.846,12:23:24 AM,4/28/2020,3.845
23:32.8,3.845,12:23:33 AM,4/28/2020,3.846
23:38.8,3.844,12:23:39 AM,4/28/2020,3.845
23:47.8,3.843,12:23:48 AM,4/28/2020,3.844
23:53.8,3.844,12:23:54 AM,4/28/2020,3.843
24:29.8,3.845,12:24:30 AM,4/28/2020,3.844
25:17.8,3.846,12:25:18 AM,4/28/2020,3.845
25:29.8,3.845,12:25:30 AM,4/28/2020,3.846
25:47.8,3.846,12:25:48 AM,4/28/2020,3.845
26:02.8,3.845,12:26:03 AM,4/28/2020,3.846
26:08.8,3.844,12:26:09 AM,4/28/2020,3.845
26:17.8,3.845,12:26:18 AM,4/28/2020,3.844
26:32.8,3.844,12:26:33 AM,4/28/2020,3.845
26:38.8,3.845,12:26:39 AM,4/28/2020,3.844
26:44.8,3.844,12:26:45 AM,4/28/2020,3.845
26:53.8,3.843,12:26:54 AM,4/28/2020,3.844
27:02.8,3.842,12:27:03 AM,4/28/2020,3.843
27:08.8,3.843,12:27:09 AM,4/28/2020,3.842
27:14.8,3.841,12:27:15 AM,4/28/2020,3.843
27:23.8,3.842,12:27:24 AM,4/28/2020,3.841
27:32.8,3.841,12:27:33 AM,4/28/2020,3.842
27:38.8,3.842,12:27:39 AM,4/28/2020,3.841
27:47.8,3.841,12:27:48 AM,4/28/2020,3.842
27:53.8,3.842,12:27:54 AM,4/28/2020,3.841
27:59.8,3.841,12:28:00 AM,4/28/2020,3.842
28:17.8,3.84,12:28:18 AM,4/28/2020,3.841
28:23.8,3.841,12:28:24 AM,4/28/2020,3.84
28:32.8,3.84,12:28:33 AM,4/28/2020,3.841
28:59.8,3.839,12:29:00 AM,4/28/2020,3.84
29:08.8,3.84,12:29:09 AM,4/28/2020,3.839
29:17.8,3.839,12:29:18 AM,4/28/2020,3.84
29:23.7,3.84,12:29:24 AM,4/28/2020,3.839
29:32.8,3.839,12:29:33 AM,4/28/2020,3.84
29:38.8,3.84,12:29:39 AM,4/28/2020,3.839
30:02.8,3.839,12:30:03 AM,4/28/2020,3.84
30:08.8,3.84,12:30:09 AM,4/28/2020,3.839
30:38.8,3.841,12:30:39 AM,4/28/2020,3.84
30:44.8,3.842,12:30:45 AM,4/28/2020,3.841
32:02.8,3.841,12:32:03 AM,4/28/2020,3.842
32:08.8,3.84,12:32:09 AM,4/28/2020,3.841
32:32.8,3.839,12:32:33 AM,4/28/2020,3.84
32:47.9,3.84,12:32:48 AM,4/28/2020,3.839
32:59.8,3.839,12:33:00 AM,4/28/2020,3.84
33:32.8,3.838,12:33:33 AM,4/28/2020,3.839
33:47.8,3.839,12:33:48 AM,4/28/2020,3.838
33:53.8,3.838,12:33:54 AM,4/28/2020,3.839
34:02.8,3.837,12:34:03 AM,4/28/2020,3.838
34:17.9,3.836,12:34:18 AM,4/28/2020,3.837
34:38.9,3.835,12:34:39 AM,4/28/2020,3.836
34:53.9,3.836,12:34:54 AM,4/28/2020,3.835
35:08.8,3.835,12:35:09 AM,4/28/2020,3.836
35:23.9,3.836,12:35:24 AM,4/28/2020,3.835
35:53.9,3.837,12:35:54 AM,4/28/2020,3.836
36:42.9,3.836,12:36:43 AM,4/28/2020,3.837
36:53.9,3.837,12:36:54 AM,4/28/2020,3.836
37:02.9,3.836,12:37:03 AM,4/28/2020,3.837
37:23.8,3.837,12:37:24 AM,4/28/2020,3.836
37:32.9,3.836,12:37:33 AM,4/28/2020,3.837
37:53.8,3.837,12:37:54 AM,4/28/2020,3.836
37:59.9,3.836,12:38:00 AM,4/28/2020,3.837
39:08.9,3.837,12:39:09 AM,4/28/2020,3.836
39:13.4,3.836,12:39:14 AM,4/28/2020,3.837
39:32.9,3.835,12:39:33 AM,4/28/2020,3.836
39:59.9,3.836,12:40:00 AM,4/28/2020,3.835
40:02.9,3.835,12:40:03 AM,4/28/2020,3.836
40:47.9,3.836,12:40:48 AM,4/28/2020,3.835
41:53.9,3.837,12:41:54 AM,4/28/2020,3.836
